152,4941243963,ShamGizzy,0,577.2,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
152,4941263529,meeksamillion2016 (1/12),0,577.2,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
152,4941270977,houndsvoice,0,577.2,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
152,4941305353,Danr6 (1/2),0,577.2,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
152,4941312110,stgray22 (68/150),0,577.2,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
152,4941335114,kevinroach (105/150),0,577.2,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
152,4941367230,hoop2410 (108/150),0,577.2,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
152,4941373369,49ers4l1f3,0,577.2,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
152,4941422495,cpop21 (1/8),0,577.2,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
152,4941528725,LegoMyYego (42/44),0,577.2,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
175,4940939310,holland89,0,577.01,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Jackson McVey,,,
176,4941347624,CoolEditPros (98/150),0,576.72003,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Chris Padilla F Daniel Marcos F Zach Reese,,,
176,4941440926,RoughCountry7.5,0,576.72003,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Chris Padilla F Daniel Marcos F Zach Reese,,,
178,4940994287,twistedfantasy (2/3),0,576.15,F Gabriel Bonfim F Joseph Morales F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos,,,
179,4941003849,Skipbidder (133/150),0,575.99,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Jamall Emmers,,,
180,4940697917,DHollis24 (72/150),0,575.7,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Uros Medic F Christian Leroy Duncan F Jamall Emmers,,,
181,4940697897,DHollis24 (52/150),0,575.44006,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Daniel Marcos,,,
182,4936457835,Patrick_Star (16/20),0,574.04,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
182,4940801310,Bigdaddycraig0504 (2/2),0,574.04,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
182,4940920952,WiscoBadger85 (14/60),0,574.04,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
182,4941003824,Skipbidder (108/150),0,574.04,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
182,4941258541,bmglass100 (77/150),0,574.04,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
182,4941299460,Dhajduk24,0,574.04,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
182,4941312184,stgray22 (142/150),0,574.04,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
182,4941352958,sullybrochill (73/150),0,574.04,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
190,4936581595,molecul0 (52/150),0,574.02,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Jackson McVey,,,
190,4940352684,fame10 (2/2),0,574.02,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Jackson McVey,,,
190,4940691446,Standish (124/150),0,574.02,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Jackson McVey,,,
190,4940930844,yoshiFL (26/50),0,574.02,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Jackson McVey,,,
190,4941436041,squirrelpatroldk (136/150),0,574.02,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Jackson McVey,,,
195,4939874194,mitchrick405 (2/2),0,573.73,F Gabriel Bonfim F Joseph Morales F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers,,,
195,4939980469,Miami305Florida1980 (16/30),0,573.73,F Gabriel Bonfim F Joseph Morales F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers,,,
195,4940899329,Boondada (5/10),0,573.73,F Gabriel Bonfim F Joseph Morales F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers,,,
195,4940930863,yoshiFL (45/50),0,573.73,F Gabriel Bonfim F Joseph Morales F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers,,,
195,4940968197,HossDaBeast (9/150),0,573.73,F Gabriel Bonfim F Joseph Morales F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers,,,
195,4940988909,bdadian (19/20),0,573.73,F Gabriel Bonfim F Joseph Morales F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers,,,
201,4940236967,Deanoman (11/52),0,573.66003,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Miles Johns F Zach Reese,,,
201,4940420041,rbcues (108/150),0,573.66003,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Miles Johns F Zach Reese,,,
201,4940691370,Standish (48/150),0,573.66003,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Miles Johns F Zach Reese,,,
201,4941003847,Skipbidder (131/150),0,573.66003,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Miles Johns F Zach Reese,,,
205,4941390163,molecul0 (125/150),0,573.29,F Jacqueline Cavalcanti F Gabriel Bonfim F Josh Hokit F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan,,,
206,4941025978,jhonathan3 (7/20),0,573.11,F Gabriel Bonfim F Joseph Morales F Uros Medic F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan,,,
207,4941328350,NPVinny (81/150),0,572.79,F Jacqueline Cavalcanti F Gabriel Bonfim F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Jamall Emmers,,,
208,4940368842,mrgoodseats (137/150),0,572.44995,F Randy Brown F Josh Hokit F Joseph Morales F Chris Padilla F Jamall Emmers F Daniel Marcos,,,
208,4940691410,Standish (88/150),0,572.44995,F Randy Brown F Josh Hokit F Joseph Morales F Chris Padilla F Jamall Emmers F Daniel Marcos,,,
208,4940906318,Ponta01 (4/10),0,572.44995,F Randy Brown F Josh Hokit F Joseph Morales F Chris Padilla F Jamall Emmers F Daniel Marcos,,,
208,4941183320,beaker913 (95/103),0,572.44995,F Randy Brown F Josh Hokit F Joseph Morales F Chris Padilla F Jamall Emmers F Daniel Marcos,,,
212,4941003802,Skipbidder (86/150),0,571.68005,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos,,,
212,4941435954,squirrelpatroldk (49/150),0,571.68005,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos,,,
214,4941397641,hoff84 (9/30),0,571.41003,F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Daniel Marcos F Zach Reese,,,
215,4940499957,moklovin (89/150),0,571.27,F Uros Medic F Chris Padilla F Ricky Simon F Jamall Emmers F Daniel Marcos F Zach Reese,,,
216,4941258549,bmglass100 (85/150),0,570.8,F Denise Gomes F Gabriel Bonfim F Chris Padilla F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
217,4940934945,phantombees (2/3),0,570.00995,F Denise Gomes F Joseph Morales F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan F Zach Reese,,,
218,4941399964,jvaldez1104,0,569.26,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Uros Medic F Christian Leroy Duncan F Jamall Emmers,,,
219,4940368814,mrgoodseats (109/150),0,568.99,F Denise Gomes F Joseph Morales F Uros Medic F Chris Padilla F Raoni Barcelos F Jamall Emmers,,,
219,4940691353,Standish (31/150),0,568.99,F Denise Gomes F Joseph Morales F Uros Medic F Chris Padilla F Raoni Barcelos F Jamall Emmers,,,
221,4939852585,FinoL209 (15/20),0,568.82996,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Hyder Amil,,,
221,4940407364,gudger69 (2/2),0,568.82996,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Hyder Amil,,,
221,4940920972,WiscoBadger85 (34/60),0,568.82996,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Hyder Amil,,,
221,4940923252,miangoyaro (5/30),0,568.82996,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Hyder Amil,,,
221,4941190417,D22Seeks,0,568.82996,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Hyder Amil,,,
221,4941258515,bmglass100 (51/150),0,568.82996,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Hyder Amil,,,
221,4941259700,slapshotmo (11/40),0,568.82996,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Hyder Amil,,,
221,4941312124,stgray22 (82/150),0,568.82996,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Hyder Amil,,,
229,4936838034,devils29curse (116/150),0,568.70996,F Randy Brown F Josh Hokit F Uros Medic F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos,,,
229,4940499883,moklovin (15/150),0,568.70996,F Randy Brown F Josh Hokit F Uros Medic F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos,,,
229,4940697854,DHollis24 (9/150),0,568.70996,F Randy Brown F Josh Hokit F Uros Medic F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos,,,
229,4941216538,ajimale08 (115/150),0,568.70996,F Randy Brown F Josh Hokit F Uros Medic F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos,,,
233,4941436007,squirrelpatroldk (102/150),0,568.64,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan,,,
234,4941003854,Skipbidder (138/150),0,568,F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Jamall Emmers F Miles Johns,,,
235,4940368739,mrgoodseats (34/150),0,567.39,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Uros Medic F Chris Padilla F Zach Reese,,,
235,4940920969,WiscoBadger85 (31/60),0,567.39,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Uros Medic F Chris Padilla F Zach Reese,,,
235,4941025988,jhonathan3 (17/20),0,567.39,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Uros Medic F Chris Padilla F Zach Reese,,,
235,4941214320,reynolaj (12/17),0,567.39,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Uros Medic F Chris Padilla F Zach Reese,,,
235,4941352888,sullybrochill (3/150),0,567.39,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Uros Medic F Chris Padilla F Zach Reese,,,
235,4941367190,hoop2410 (68/150),0,567.39,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Uros Medic F Chris Padilla F Zach Reese,,,
241,4941003806,Skipbidder (90/150),0,566.44,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Jamall Emmers,,,
241,4941367236,hoop2410 (114/150),0,566.44,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Jamall Emmers,,,
243,4941003866,Skipbidder (150/150),0,566.31,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Miles Johns F Zach Reese,,,
244,4940097062,seanpwil (30/50),0,566.18,F Randy Brown F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Jamall Emmers,,,
245,4940691331,Standish (9/150),0,565.36,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Daniel Marcos,,,
245,4941347541,CoolEditPros (15/150),0,565.36,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Daniel Marcos,,,
247,4941352932,sullybrochill (47/150),0,565.29004,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Miles Johns,,,
247,4941397650,hoff84 (18/30),0,565.29004,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Miles Johns,,,
247,4941451526,vishy2773 (49/50),0,565.29004,F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Jamall Emmers F Miles Johns,,,
250,4936837998,devils29curse (80/150),0,565.1,F Randy Brown F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Daniel Marcos,,,
250,4941003841,Skipbidder (125/150),0,565.1,F Randy Brown F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Daniel Marcos,,,
252,4941132748,konchoksour (4/4),0,564.85,F Denise Gomes F Gabriel Bonfim F Chris Padilla F Raoni Barcelos F Jamall Emmers F Daniel Marcos,,,
253,4941003749,Skipbidder (33/150),0,564.68,F Josh Hokit F Muslim Salikhov F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos F Zach Reese,,,
253,4941192640,Bullykillerz,0,564.67993,F Denise Gomes F Joseph Morales F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos,,,
255,4941003852,Skipbidder (136/150),0,564.16,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
256,4940420073,rbcues (140/150),0,564.06995,F Denise Gomes F Gabriel Bonfim F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
256,4941347627,CoolEditPros (101/150),0,564.06995,F Denise Gomes F Gabriel Bonfim F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
258,4941003740,Skipbidder (24/150),0,564.06,F Josh Hokit F Muslim Salikhov F Chris Padilla F Christian Leroy Duncan F Daniel Marcos F Zach Reese,,,
259,4936581559,molecul0 (16/150),0,563.34,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Jackson McVey,,,
259,4940368766,mrgoodseats (61/150),0,563.34,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Jackson McVey,,,
259,4940975094,OneDropKing (5/150),0,563.34,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Jackson McVey,,,
259,4941287665,arrogancygames (138/150),0,563.34,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Jackson McVey,,,
259,4941347538,CoolEditPros (12/150),0,563.34,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Jamall Emmers F Jackson McVey,,,
264,4941216504,ajimale08 (81/150),0,563.08,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Christian Leroy Duncan F Daniel Marcos F Zach Reese,,,
265,4936457820,Patrick_Star (1/20),0,562.68,F Randy Brown F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan,,,
265,4940368762,mrgoodseats (57/150),0,562.68,F Randy Brown F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan,,,
265,4940621278,orlandofer1972 (2/5),0,562.68,F Randy Brown F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan,,,
265,4940920944,WiscoBadger85 (6/60),0,562.68,F Randy Brown F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan,,,
265,4941183229,beaker913 (4/103),0,562.68,F Randy Brown F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan,,,
265,4941312151,stgray22 (109/150),0,562.68,F Randy Brown F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan,,,
265,4941367188,hoop2410 (66/150),0,562.68,F Randy Brown F Josh Hokit F Joseph Morales F Uros Medic F Chris Padilla F Christian Leroy Duncan,,,
272,4940957100,ckk-244ayk (49/150),0,562.43,F Denise Gomes F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Jamall Emmers,,,
273,4940968315,HossDaBeast (127/150),0,562.00995,F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
274,4936581621,molecul0 (78/150),0,561.82,F Denise Gomes F Jacqueline Cavalcanti F Josh Hokit F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan,,,
275,4940419956,rbcues (23/150),0,561.72003,F Gabriel Bonfim F Chris Padilla F Ricky Simon F Jamall Emmers F Daniel Marcos F Zach Reese,,,
275,4941037383,kevinroach (8/150),0,561.72003,F Gabriel Bonfim F Chris Padilla F Ricky Simon F Jamall Emmers F Daniel Marcos F Zach Reese,,,
275,4941134575,iliketowin21 (72/150),0,561.72003,F Gabriel Bonfim F Chris Padilla F Ricky Simon F Jamall Emmers F Daniel Marcos F Zach Reese,,,
275,4941216440,ajimale08 (17/150),0,561.72003,F Gabriel Bonfim F Chris Padilla F Ricky Simon F Jamall Emmers F Daniel Marcos F Zach Reese,,,
275,4941237712,Cruz55360 (1/35),0,561.72003,F Gabriel Bonfim F Chris Padilla F Ricky Simon F Jamall Emmers F Daniel Marcos F Zach Reese,,,
275,4941347528,CoolEditPros (2/150),0,561.72003,F Gabriel Bonfim F Chris Padilla F Ricky Simon F Jamall Emmers F Daniel Marcos F Zach Reese,,,
281,4941134515,iliketowin21 (12/150),0,561.62,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Uros Medic F Christian Leroy Duncan F Daniel Marcos,,,
281,4941216491,ajimale08 (68/150),0,561.62,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Uros Medic F Christian Leroy Duncan F Daniel Marcos,,,
281,4941287894,arrogancygames (140/150),0,561.62,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Uros Medic F Christian Leroy Duncan F Daniel Marcos,,,
284,4940368787,mrgoodseats (82/150),0,560.05005,F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Jamall Emmers F Daniel Marcos,,,
285,4941003789,Skipbidder (73/150),0,559.71,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Joseph Morales F Christian Leroy Duncan F Jamall Emmers,,,
285,4941183283,beaker913 (58/103),0,559.71,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Joseph Morales F Christian Leroy Duncan F Jamall Emmers,,,
285,4941281621,arrogancygames (67/150),0,559.71,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Joseph Morales F Christian Leroy Duncan F Jamall Emmers,,,
285,4941367179,hoop2410 (57/150),0,559.71,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Joseph Morales F Christian Leroy Duncan F Jamall Emmers,,,
285,4941528716,LegoMyYego (33/44),0,559.71,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Joseph Morales F Christian Leroy Duncan F Jamall Emmers,,,
290,4936457822,Patrick_Star (3/20),0,559.44,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
290,4938655715,JakeN07 (2/66),0,559.44,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
290,4940420016,rbcues (83/150),0,559.44,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
290,4940920957,WiscoBadger85 (19/60),0,559.44,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
290,4940923255,miangoyaro (8/30),0,559.44,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
290,4940988907,bdadian (17/20),0,559.44,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
290,4941003859,Skipbidder (143/150),0,559.44,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
290,4941237743,Cruz55360 (32/35),0,559.44,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
290,4941276734,arrogancygames (42/150),0,559.44,F Denise Gomes F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers,,,
290,4941312144,stgray22 (102/150),0,559.44,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
290,4941405532,tomvdh44 (1/9),0,559.44,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
290,4941435935,squirrelpatroldk (30/150),0,559.44,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
290,4941451487,vishy2773 (10/50),0,559.44,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
290,4941476819,slapshotmo (25/40),0,559.44,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
304,4936837979,devils29curse (61/150),0,559.09,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan,,,
304,4940891416,chadbates,0,559.09,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan,,,
306,4936294297,Mastermind7373 (2/2),0,558.64996,F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
306,4936323327,mike.esquer29 (1/5),0,558.64996,F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
306,4940691461,Standish (139/150),0,558.64996,F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
306,4940891362,imaad2011,0,558.64996,F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
306,4940982728,zachwac27,0,558.64996,F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
306,4941025974,jhonathan3 (3/20),0,558.64996,F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
306,4941297886,Denton481 (1/5),0,558.64996,F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
306,4941347585,CoolEditPros (59/150),0,558.64996,F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Christian Leroy Duncan F Zach Reese,,,
314,4940458325,B_Heals152 (1/31),0,558.56,F Gabriel Bonfim F Josh Hokit F Uros Medic F Christian Leroy Duncan F Jamall Emmers F Miles Johns,,,
314,4940938571,miangoyaro (26/30),0,558.56,F Gabriel Bonfim F Josh Hokit F Uros Medic F Christian Leroy Duncan F Jamall Emmers F Miles Johns,,,
314,4940975184,OneDropKing (95/150),0,558.56,F Gabriel Bonfim F Josh Hokit F Uros Medic F Christian Leroy Duncan F Jamall Emmers F Miles Johns,,,
314,4941335135,kevinroach (126/150),0,558.56,F Gabriel Bonfim F Josh Hokit F Uros Medic F Christian Leroy Duncan F Jamall Emmers F Miles Johns,,,
318,4941435994,squirrelpatroldk (89/150),0,558.34,F Denise Gomes F Josh Hokit F Matt Schnell F Chris Padilla F Daniel Marcos F Zach Reese,,,
319,4940975136,OneDropKing (47/150),0,558.25,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Ricky Simon F Christian Leroy Duncan,,,
319,4941216495,ajimale08 (72/150),0,558.25,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Ricky Simon F Christian Leroy Duncan,,,
319,4941258474,bmglass100 (10/150),0,558.25,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Ricky Simon F Christian Leroy Duncan,,,
322,4936581618,molecul0 (75/150),0,557.36,F Denise Gomes F Josh Hokit F Uros Medic F Chris Padilla F Christian Leroy Duncan F Hyder Amil,,,
323,4941003797,Skipbidder (81/150),0,556.24005,F Josh Hokit F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Jackson McVey,,,
324,4941122634,gr8playa12 (54/100),0,556.05994,F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Daniel Marcos,,,
325,4936581613,molecul0 (70/150),0,555.99005,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Jackson McVey,,,
326,4940957176,ckk-244ayk (125/150),0,555.94995,F Josh Hokit F Chris Padilla F Raoni Barcelos F Marco Tulio F Jamall Emmers F Daniel Marcos,,,
327,4941122583,gr8playa12 (3/100),0,555.7,F Denise Gomes F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers,,,
328,4940786483,UltimateWin4 (32/150),0,555.44995,F Gabriel Bonfim F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
329,4941334595,Deanoman (41/52),0,554.95,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Miles Johns,,,
330,4940875770,CoachS111 (6/25),0,554.94,F Tecia Pennington F Joseph Morales F Uros Medic F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
330,4941347573,CoolEditPros (47/150),0,554.94,F Tecia Pennington F Joseph Morales F Uros Medic F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
332,4940921863,dbsultan (3/4),0,554.84,F Denise Gomes F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Miles Johns F Zach Reese,,,
333,4941134525,iliketowin21 (22/150),0,554.70996,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Uros Medic F Christian Leroy Duncan F Daniel Marcos,,,
334,4941258573,bmglass100 (109/150),0,554.03,F Tecia Pennington F Gabriel Bonfim F Uros Medic F Chris Padilla F Daniel Marcos F Zach Reese,,,
335,4939382448,ohlord34,0,553.93005,F Jacqueline Cavalcanti F Joseph Morales F Chris Padilla F Raoni Barcelos F Jamall Emmers F Daniel Marcos,,,
